category,status,title,price,nickname,date
여행_여행_숙박_티켓,판매,<06월~07월> 쏠비치 삼척~양양~진도~남해 외 전지점,"5,000",두번째 여행2,11:01
여행_여행_숙박_티켓,완료,에버랜드 종일권 팝니다,"32,000",살모사,11:00
여행_여행_숙박_티켓,판매,5월 6월 7월 롯데리조트 속초 오크밸리 켄싱턴 비체팰리스 용평,"2,000",이럴들어떠하리,10:57
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 파나크 영덕호텔 오션뷰 & 풀 빌라 가실 분~","2,222",여행지기11,10:56
여행_여행_숙박_티켓,판매,"현충일 연휴 6월6일 금요일 한화리조트 양도(거제벨버디어,설악쏘라노,경주에톤,산정호수안시,대천파로스,해운대티볼리,여수벨메르)","2,000",해dream,10:54
여행_여행_숙박_티켓,완료,설악 쏘라노 워터피아 주간권 2인 5만원,"50,000",김춘봉 사랑해,10:53
여행_여행_숙박_티켓,판매,6/7 토 제주 오리엔탈 호텔 디럭스 트윈 숙박 양도,"50,000",wodn08,10:50
여행_여행_숙박_티켓,판매,파라다이스시티 조식포함 숙박,"400,000",sara06203,10:43
여행_여행_숙박_티켓,판매(안전),가평 정화여각 6월 6일-8일 별채 7호 숙박,"700,000",인디아토깽,10:42
여행_여행_숙박_티켓,판매,"원더박스 성인2,소인2 6/5~6/6","45,000",밝게웃자,10:40
여행_여행_숙박_티켓,판매,파라다이스시티 씨메르 6월5일 / 6일 성인2장,"70,000",밝게웃자,10:39
여행_여행_숙박_티켓,판매(안전),울진 무인모텔9 6월6일-7일 양도,"81,000",ADEN,10:39
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 쏠비치 양양/삼척/진도 호텔 & 리조트 가실 분~","2,222",여행지기11,10:38
여행_여행_숙박_티켓,판매,삼척쏠비치 패밀리 취사형 6월21일 토요일 1박 양도합니다,"280,000",누구보다더열심히,10:32
여행_여행_숙박_티켓,판매,서울랜드 종일권 3인,"64,000",뾰뿅뾰,10:31
여행_여행_숙박_티켓,판매,"현충일 연휴 6월6일(금) 6월7일(토) 한화리조트 거제벨버디어 스위트룸, 뽀로로룸 양도(조식+수영장 패키지)","2,000",해dream,10:27
여행_여행_숙박_티켓,판매,대명 변산 천안 소노벨 무창포 비치펠리스 영덕 파나크 블루원 리조트 6월6.7.8.21.28일,"290,000",리조트 양도합니다,10:26
여행_여행_숙박_티켓,판매,(최저가) 6/6일 홍천 비발디 패밀리 19만 가실 분~,"2,222",여행지기11,10:26
여행_여행_숙박_티켓,판매,< 켄싱턴 - 설악밸리.비치 평창 / 소노캄 - 거제 여수 > 2025.06 ~ 08,"2,323",좋은여행BEST,10:26
여행_여행_숙박_티켓,판매,< 켄싱턴 - 경주 가평 예촌 남원 / 하이원 한화 등 > 2025.06 ~ 08,"2,323",좋은여행BEST,10:25
여행_여행_숙박_티켓,판매,가평 킹덤키즈풀빌라 8.17~19,"640,000",씬디3399,10:25
여행_여행_숙박_티켓,판매,#6월 7월 켄싱턴리조트 설악밸리 가실분,"2,000",The힐링여행,10:25
여행_여행_숙박_티켓,판매,#5월 6월 무창포 비체팰리스 용평 그린피아 가실분,"2,000",The힐링여행,10:23
여행_여행_숙박_티켓,판매,"5월6월7월8월 주중/주말 비발디파크,델피노 소노펠리체 프레지덴셜 95평 양도","2,000",여행투어가이드,10:23
여행_여행_숙박_티켓,판매,"@6월 5 6 7~파나크 영덕~소노벨 천안~쏠비치 양양/진도/삼척~(리조트,호텔,오션뷰 솔비치)","6,787",범이투어since2021,10:22
여행_여행_숙박_티켓,판매(안전),제주도 신화관 신화월드 숙박권양도,"210,000",베를린,10:21
여행_여행_숙박_티켓,판매,"메리어트 포인트 20,000점 판매","200,000",deertiger,10:20
여행_여행_숙박_티켓,판매,(당일구입가능)홍천오션월드~델피노/삼척/양양/변산/단양 오션플레이~소노벨 천안/거제오션어드벤처,"7,878",범이투어since2021,10:19
여행_여행_숙박_티켓,판매,@전국리조트<6월 5 6 7>~초특가~홍천비발디파크~쏠비치 소노캄 소노벨 파나크영덕,"6,767",범이투어since2021,10:18
여행_여행_숙박_티켓,판매,용평 6월 5 6 7~베르데힐 그린피아 빌라 타워콘도 초특가~ 각종 부대시설할인(모나용평),"6,666",범이투어since2021,10:17
여행_여행_숙박_티켓,판매,스페인 마요르카 6월 15일~22일 숙소양도 합니다 3군데,"500,000",sorelax,10:16
여행_여행_숙박_티켓,판매(안전),파크로쉬 숙박권,"270,000",yrk1****,10:15
여행_여행_숙박_티켓,판매,@하이원리조트~6월7월8월 여름성수기~워터월드~하이원리조트콘도 메인타워 켄벤션타워 그랜도호텔 마운틴디럭스 힐콘도(강원도 정선),"6,767",범이투어since2021,10:15
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 속초 쏘라노 디럭스 취사 (워터피아2인포함) 가실 분~","2,222",여행지기11,10:12
여행_여행_숙박_티켓,판매,5월 6월 7월 롯데리조트 속초 오크밸리 켄싱턴 비체팰리스 용평,"2,000",이럴들어떠하리,10:07
여행_여행_숙박_티켓,판매,"(초특가) 6/6,7일 소노벨단양 (조식3인+워터파크3인포함) 패밀리 26만~","2,222",여행지기11,10:02
여행_여행_숙박_티켓,판매,<켄싱턴 리조트> 설악밸리~설악비치,"5,000",두번째 여행2,09:59
여행_여행_숙박_티켓,판매,"(선입금X) KTX 취소표, 매진표 무료로 예매 도와드립니다","2,222",두부달수,09:58
여행_여행_숙박_티켓,판매,용평리조트~그린피아콘도~빌라콘도~타워콘도~드래곤밸리호텔~케이블카/애니포레/워터파크/액티비티 패키지,"2,000",해피곰여행숙박,09:57
여행_여행_숙박_티켓,판매,무창포 비체팰리스콘도~주말~토요일~연휴~27평~36평~바다뷰/산전망,"2,000",해피곰여행숙박,09:57
여행_여행_숙박_티켓,판매,쏠비치~진도~삼척~양양~스위트~패밀리~호텔~룸온리or패키지,"2,000",해피곰여행숙박,09:56
여행_여행_숙박_티켓,판매,롯데호텔 시그니엘 서울 숙박 양도,"800,000",주안안주,09:55
여행_여행_숙박_티켓,판매,소노벨천안~west동~East동~스위트~룸온리or올인클루시브패키지,"2,000",해피곰여행숙박,09:55
여행_여행_숙박_티켓,판매,소노벨 단양~패밀리~스위트~룸온리or올인클루시브패키지,"2,000",해피곰여행숙박,09:55
여행_여행_숙박_티켓,판매,소노캄거제~소노벨변산~천안~단양~청송~제주~파나크영덕~소노문해운대,"2,000",해피곰여행숙박,09:54
여행_여행_숙박_티켓,완료,오늘(6월2일) 쏠비치양양호텔 식음패키지 양도합니다,"170,000",파트라슈와함께,09:54
여행_여행_숙박_티켓,판매,대명 홍천비발디 파크 소노펠리체 빌리지 펫룸 델피노 소노펠리체 소노캄 6월6.7.8.21.28일 패키지,"320,000",리조트 양도합니다,09:54
여행_여행_숙박_티켓,판매,< 쏠비치 - 양양 삼척 진도 남해 / 델피노 / 양평 / 영덕 > 2025.06 ~ 08,"2,323",좋은여행BEST,09:50
여행_여행_숙박_티켓,판매,< 비발디파크 / 소노벨 - 천안 변산 청송 단양 > 2025.06 ~ 07,"2,323",좋은여행BEST,09:49
여행_여행_숙박_티켓,판매,6월7일(토) 경주 베스트웨스턴 호텔 1박 양도합니다.,"160,000",쌍문동치타여사,09:48
여행_여행_숙박_티켓,판매,"(6,7,8월) 제주도 호텔앤리조트 (제주신화월드/부영/해비치)특가예약","5,555",휴가시즌,09:47
여행_여행_숙박_티켓,판매,인스파이어 리조트 6월 6일,"550,000",kfit,09:46
여행_여행_숙박_티켓,판매,[국내최저가] 아산 도고파라다이스 종일이용권 (워터파크+온천),"27,000",스포트백,09:45
여행_여행_숙박_티켓,판매,"(6,7,8월) 한화리조트 설악쏘라노/경주/거제/대천/해운대/용인/산정호수","5,555",휴가시즌,09:44
여행_여행_숙박_티켓,판매,"평창 알펜시아 숙박권 (홀리데이인 스위트, 홀리데이인 리조트, 인터컨티넨탈 호텔) 1박","100,000",코코무스코코,09:44
여행_여행_숙박_티켓,판매,제주도 해비치 그린피 이용가능 2장,"840,000",부산갱알리,09:43
여행_여행_숙박_티켓,판매,"(6,7,8월) 켄싱턴리조트 설악밸리~설악비치~경주 & 속초롯데리조트","5,555",휴가시즌,09:43
여행_여행_숙박_티켓,판매,"(6,7,8월) 쏠비치삼척.양양.진도/ 소노문.벨.휴.단양.천안.양평.청송","5,555",휴가시즌,09:43
여행_여행_숙박_티켓,판매,"(6,7,8월) 강촌.비체팰리스.오크밸리.무주.용평.더위크앤.디오션리조트","5,555",휴가시즌,09:43
여행_여행_숙박_티켓,판매(안전),"현충일 연휴 6월6일(금) 6월7일(토) 한화리조트 양도(거제벨버디어,설악쏘라노,경주에톤,산정호수안시,대천파로스,해운대티볼리,여수벨메르)","2,000",해dream,09:43
여행_여행_숙박_티켓,판매,"6월연휴(6일,금) 비발디 소노벨a동 스위트 취사 패키지 양도합니다(가격다운)","330,000",속초가조아,09:40
여행_여행_숙박_티켓,완료,인스파이어리조트 셰프스키친 석식 뷔페 5매,"600,000",제와봄,09:37
여행_여행_숙박_티켓,판매,대명 청송 단양 소노벨 영덕파나크 금호통영 화순 설악 리조트 6월6.7.8.21.28일,"240,000",리조트 양도합니다,09:37
여행_여행_숙박_티켓,판매(안전),인스파이어 리조트 숙박권(1박) 판매 주말 가능,"250,000",제와봄,09:36
여행_여행_숙박_티켓,판매,"6월6일(금)~7일(토) 한화리조트 거제 벨버디어 오션뷰, 부산해운대 디럭스룸 오션뷰, 속초설악 쏘라노(신관) 양도","2,000",The힐링여행,09:36
여행_여행_숙박_티켓,판매,삼척 쏠비치 6.14(토) 슈페리어 테라스 오션뷰,"340,000",마리나,09:36
여행_여행_숙박_티켓,판매,@6월 5 6 7 소노벨 천안~파나크 영덕 풀빌라~소노문 해운대 소노벨 단양,"7,878",범이투어since2008,09:36
여행_여행_숙박_티켓,판매,5월6월7월 델피노/여수/거제/제주/천안/청송/경주/변산/단양/양평,"2,000",여행투어가이드,09:35
여행_여행_숙박_티켓,판매,"6월6일(금)~7일(토) 한화리조트 경주, 대천 파로스, 포천 산정호수 디럭스룸 암도","2,000",The힐링여행,09:35
여행_여행_숙박_티켓,판매,홍천 오션월드+구명조끼~하이원 워터월드~삼척/양양/단양/변산/델피노 오션플레이 워터파크 비발디,"7,878",범이투어since2008,09:35
여행_여행_숙박_티켓,판매,6월6일7일 7월8월 한화리조트 거제벨버디어 양도합니다,"12,345",전국방방 곡곡,09:33
여행_여행_숙박_티켓,판매,@6월5 6 7 현충일/7월 파나크영덕~리솜~쏠비치/소노캄.소노벨 전국리조트 초특가(대명콘도),"7,676",범이투어since2008,09:33
여행_여행_숙박_티켓,판매,<06월14토21토>소노호텔&리조트 전지점,"5,000",두번째 여행2,09:32
여행_여행_숙박_티켓,판매,용평리조트~6월5 6 7 현충일숙박~조식부페~루지/마운틴코스터~발왕산케이블카1만5천~공룡해양랜드/애니포레/피크아일랜드,"6,767",범이투어since2008,09:31
여행_여행_숙박_티켓,판매,6월6일7일 부산 엘시티. 비체팰리스. 영랑호리조트. 평창휘닉스파크.덕구온천 양도합니다,"12,345",전국방방 곡곡,09:30
여행_여행_숙박_티켓,판매,@하이원 6월5 6 7~현충일연휴 마운틴콘도/힐콘도 초특가~운탄고도케이블카~조식~워터파크~그랜드호텔 수영장&사우나,"7,878",범이투어since2008,09:29
여행_여행_숙박_티켓,판매,대명 삼척 양양 진도 남해 쏠비치 거제 변산 홍천 비발디 리조트 7월27.28.29.30.31일 8월1.2.3일,"450,000",리조트 양도합니다,09:26
여행_여행_숙박_티켓,판매,대명 삼척 양양 진도 쏠비치 거제 소노캄 롯데속초 부여 김해 리조트 6월6.7.8.21.28일,"350,000",리조트 양도합니다,09:25
여행_여행_숙박_티켓,판매,6/7 이용가능한 블루캐니언 입장권 삽니다.,"10,000",플로라,09:23
여행_여행_숙박_티켓,판매,5월 6월 7월 롯데리조트 용평리조트 비체팰리스 켄싱턴,"2,000",이럴들어떠하리,09:17
여행_여행_숙박_티켓,판매(안전),(현충일연휴) 천안 단양 청송 평창 휘닉스 한화 쏘라노,"2,222",프라시안6,09:15
여행_여행_숙박_티켓,판매,<06월14토21토>고성 소노펠리체 델피노 외 전지점,"5,000",두번째 여행2,09:05
여행_여행_숙박_티켓,판매(안전),"설악워터피아 모바일 쿠폰(주간권, 오후권, 종일권, 나이트 스파)","2,000",해dream,09:04
여행_여행_숙박_티켓,판매,해운대 신라스테이 6월6일~8일(2박),"650,000",제임스,09:04
여행_여행_숙박_티켓,판매,6월6일7일 7월8월 롯데리조트 속초.부여.김해 양도합니다,"12,345",전국방방 곡곡,08:55
여행_여행_숙박_티켓,판매(안전),스테이272 캠핑장 양도합니다 (6/6금~6/8일),"130,000",별oi화,08:54
여행_여행_숙박_티켓,판매,6월6일7일 리솜리조트 제천. 안면도 양도합니다,"12,345",전국방방 곡곡,08:53
여행_여행_숙박_티켓,판매,롯데리조트 속초 33평 스위트 더블 콘도 (6월 5일 ~ 6월 8일) 양도합니다,"500,000",테니스쪼아,08:53
여행_여행_숙박_티켓,판매,6월6일7일 한화리조트 속초설악쏘라노. 설악별관 양도합니다,"12,345",전국방방 곡곡,08:52
여행_여행_숙박_티켓,판매,양평 블룸비스타 숙박권 2매,"180,000",숑이,08:51
여행_여행_숙박_티켓,판매(안전),"망상오토캠핑장(든바다,난바다,허허바다등) 예약 대행해 드립니다.","123,456",좋은생각,08:51
여행_여행_숙박_티켓,판매,6월6일7일 소노리조트 청송.단양.거제.변산.천안.영덕,"12,345",전국방방 곡곡,08:47
여행_여행_숙박_티켓,판매,5월6월7월8월 켄싱턴리조트 설악비치.설악밸리.경주 롯데리조트속초,"2,000",여행투어가이드,08:47
여행_여행_숙박_티켓,판매(안전),(안전결제) 노을 캠핑장 6/13-6/15 2박 3일 D구역 양도 전기 사용,"35,000",굿즈팔라고,08:46
여행_여행_숙박_티켓,판매(안전),6/6 평창 알펜시아 홀리데이호텔 숙박,"250,000",springare,08:44
여행_여행_숙박_티켓,판매,6월6일7일 7월8월 쏠비치 삼척.양양.진도.남해 양도합니다,"12,345",전국방방 곡곡,08:44
여행_여행_숙박_티켓,판매,"(특가) 6/6,7일 쏠비치 양양/삼척/진도 호텔 & 리조트 가실분~","2,222",여행지기11,08:41
여행_여행_숙박_티켓,판매(안전),대명 소노캄 여수엠블 소노캄고양엠블 사우나권 판매합니다 만원 6월8일까지가능,"10,000",여행투어가이드,08:40
여행_여행_숙박_티켓,판매(안전),시부야스카이 6월3~6월13일 일몰/저녁시간대 입장권,"47,000",베네님,08:40
여행_여행_숙박_티켓,판매,6월 7월 고성 델피노 소노펠리체 양도합니다,"12,345",전국방방 곡곡,08:36
여행_여행_숙박_티켓,판매,6월6일7일 7월 홍천 비발디파크 소노펠리체 양도합니다,"12,345",전국방방 곡곡,08:30
여행_여행_숙박_티켓,완료,카시아속초 디럭스 킹+ 수영장,"3,000",블베맄,08:27
여행_여행_숙박_티켓,판매,-토요일 숙박 인하 쏠비치 경주 비발디 천안 단양 대명 롯데,"2,000",이럴들어떠하리,08:27
여행_여행_숙박_티켓,완료,소피텔 앰버서더 셀렉티브 숙박권 판매합니다.,"330,000",ijht,08:27
여행_여행_숙박_티켓,판매,여기어때 모텔 대실 숙박 1500원할인,"2,000",여름정말싫다,08:25
여행_여행_숙박_티켓,판매,파크로쉬 상품권 판매,"260,000",뛰뛰빵빠랑,08:25
여행_여행_숙박_티켓,판매,아난티호텔 이그젝큐티브룸 6/5 숙박 양도,"360,000",excute,08:24
여행_여행_숙박_티켓,판매,<06월~07월>홍천 비발디파크~소노펠리체(빌리지) 외 전지점,"5,000",두번째 여행2,08:24
여행_여행_숙박_티켓,판매(안전),(현충일연휴) 삼척 양양 진도 쏠비치 확보객실!!,"2,222",프라시안6,08:21
여행_여행_숙박_티켓,판매,"< 현충일(06.06~06.07) > 소노, 켄싱턴, 한화, 하이원 등 / 소노 전지점 조식패키지","2,323",좋은여행BEST,08:18
