category,status,title,price,nickname,date
가전_생활가전,판매(안전),25만)펠리체 fm60 커피 그라인더 블랙 하모니,"250,000",가평사장님,15:43
가전_생활가전,판매(안전),15만)동구 Venusta DSK-DM200 전자동 커피머신 (2017년식),"150,000",가평사장님,15:43
가전_생활가전,판매(안전),SK 매직 무선 듀얼스핀 물걸레청소기 VCL-W10B,"50,000",마카오MJ,15:43
가전_생활가전,판매(안전),170만)씨메 시그니처 2구 커피머신 화이트 6(20년식),"1,700,000",가평사장님,15:43
가전_생활가전,판매(안전),800만)전시품) S급 아스토리아 스톰 스텐다드 2구 커피머신 (22년식),"8,000,000",가평사장님,15:43
가전_생활가전,판매,샤크 하이드로백 물걸레청소기 WD210KR,"370,000",wwkdrn1108,15:42
가전_생활가전,판매(안전),180만)씨메 시그니처 2구 커피머신 화이트2(20년식),"1,800,000",가평사장님,15:40
가전_생활가전,판매,쿠첸 브레인 밥솥 6인용 CRH-TWS0620W,"280,000",kingredsky,15:40
가전_생활가전,판매(안전),100만)씨메05 pid 2구 커피머신 화이트2(20년식),"1,000,000",가평사장님,15:40
가전_생활가전,판매,LG코드제로A9 무선청소기 부속품,"4,000",1141602,15:40
가전_생활가전,판매,[서울]갤럭시탭 A8.0 with s pen (sm-p200),"90,000",때하니와쭈,15:39
가전_생활가전,판매(안전),190만)씨메 시그니처 블랙 2구 커피머신(20년식),"1,900,000",가평사장님,15:39
가전_생활가전,판매(안전),50만)카이저 imk-75 작은얼음 제빙기(21년식),"500,000",가평사장님,15:38
가전_생활가전,판매,리하스 올스텐 에어프라이기 7L,"59,000",내겐오직너,15:38
가전_생활가전,판매(안전),[무료배송설치] 29.중고드럼세탁기 17키로,"320,000",알뜰ch,15:38
가전_생활가전,판매(안전),20만)라심발리 이네아 온디멘드 커피 그라인더 (17년식),"200,000",가평사장님,15:37
가전_생활가전,판매,[미개봉]샤오미 미지아 지그비 무선 스위치,"10,000",saysay,15:37
가전_생활가전,판매(안전),로보락 s8 maxv ultra 삽니다,"600,000",asdfasdfvw,15:37
가전_생활가전,판매(안전),15만)카페플래너 ns3000b 냉온수기 디스펜서 카페용(21년식),"150,000",가평사장님,15:36
가전_생활가전,판매,[급매]LG 냉장고 507L + 세탁기 13KG +쿠쿠 전자레인지 / D502MEE33 + TR13ML2,"600,000",창고 백화,15:36
가전_생활가전,판매(안전),60만) 펠리체 k90 fm80 커피 그라인더(83mm버)22년구매,"600,000",가평사장님,15:36
가전_생활가전,판매(안전),65만)a급 펠리체 k90 fm80 커피 그라인더(83mm버)23년구매,"650,000",가평사장님,15:36
가전_생활가전,판매(안전),940만) 시네소 S300 3그룹 커피머신 (2020년식),"9,400,000",가평사장님,15:36
가전_생활가전,판매(안전),판매 소프트아이스크림기계 요거트아이스크림 기계 3구 아이스트로 SSI143S 중고 판매 최대전시장운영 전국직접설치 친절상담 isi161th isi163TT ssi141tg ssi151tg isi151tgn ssi300t ssi203sn 웰아이스 T119,"77,777",어네스티 정직,15:32
가전_생활가전,판매,마끼다 DTD173 임팩드릴 + 배터리2.0 + 충전기 + 비트세트 + 공구가방 [일본 제조],"410,000",젠하우져kor,15:32
가전_생활가전,판매(안전),브리엘 ES62 커피메이커,"20,000",ladyppong,15:31
가전_생활가전,판매(안전),50만)카이저 제빙기 50kg imk-3051(22년식),"500,000",가평사장님,15:31
가전_생활가전,판매,삼성 공기청정기,"100,000",lian1803,15:29
가전_생활가전,판매,삼성 비스포크 슬림청소기용 물걸레브러쉬,"60,000",준혁이네집,15:28
가전_생활가전,판매,로보락 Qrevo C 로봇청소기,"900,000",cosmicmind,15:27
가전_생활가전,판매(안전),로보킹 엘지,"70,000",ladyppong,15:25
가전_생활가전,판매,[판매] 체코 전기 가습기 AOS W2055A 미사용제품 판매합니다,"120,000",초록마을0,15:24
가전_생활가전,판매(안전),20만) ❄ 아이스트로 ICETRO 빙삭기 IIS-060TW 중고 20년구매,"200,000",가평사장님,15:20
가전_생활가전,판매,"테팔 3.5L 에어프라이어. ""EY-1308KR""","48,000",비움1,15:20
가전_생활가전,판매,"무선 고속충전, 터치 무드등 시계","35,000",saysay,15:20
가전_생활가전,판매,세라젬 마스터 V6 브라운,"35,800",HUS n PAPA,15:19
가전_생활가전,판매(안전),스쿠바프로 t black bcd 가격인하,"180,000",멋진남자2222,15:17
가전_생활가전,판매,다이슨 에어랩 1회사용 새상품 급 극미중고,"310,000",오르미아준,15:16
가전_생활가전,판매,소니 레온 포켓5 새상품,"180,000",세라96,15:15
가전_생활가전,판매,(미개봉) SK매직 코어360 공기청정기 ACL-131T1 13평형 그레이,"100,000",매너거래만해봐요,15:14
가전_생활가전,판매,제빙기,"50,000",자인이다,15:10
가전_생활가전,판매(안전),LG틔운 오브제컬렉션,"599,000",memyKim,15:08
가전_생활가전,판매,새제품) LG 엘지 클로이(LG CLOI) 홈로봇 ai 스피커,"100,000",카이스트박사과정학생,14:59
가전_생활가전,판매(안전),소프트아이스크림기계 요거트아이스크림기계 아이스트로 ISI163TT 중고 판매 최대전시장운영 전국직접설치 친절상담 ssi300t ssi143s ssi203sn isi161th ssi151tg isi151tgn isi301th 웰아이스 T119 T119s,"77,777",어네스티 정직,14:59
가전_생활가전,판매(안전),90만)bfc 지에쎄 2구 커피머신 17년식,"900,000",가평사장님,14:59
가전_생활가전,판매,메이블 경량청소기+자동충전 스탠드,"59,000",dragovic,14:58
가전_생활가전,판매,청주/세종) 삼성 큐브 공기청정기 큐브에어 인피니트라인 ai AX033DB900EGD 미개봉 새제품 판매. 택배가능,"380,000",모텔하우스,14:54
가전_생활가전,판매(안전),대포급 송풍기,"110,000",충성,14:53
가전_생활가전,판매,어제구매 핸디형 무선청소기 차량용 및 틈새청소용도 노즐포함 3만,"30,000",jun9090,14:52
가전_생활가전,판매(안전),캔자판기 무인카페 중고 멀티자판기LVM483 LVM482 LVM480 생수음료 캔페트자판기 전국설치 친절상담 LVM 6340KAD LVP300BL LVP301BL LVP 562BL LVP560 LVP550 LVP540 LVM 6133 RVM5549 RVM3442,"99,999",자판기나라,14:51
가전_생활가전,판매,김수자 족욕기 버블마사지 온열기능 족탕기 각탕기 선물들어온 박스그대로 판매,"60,000",집안처리범,14:50
가전_생활가전,판매,무선청소기 익스트림 v11 박스안뜯었어요 청소기 필요하신분,"100,000",jun9090,14:50
가전_생활가전,판매,새거 무선 청소기 스핀청소기 2세트 팝니다,"33,000",jjkee1210,14:50
가전_생활가전,판매,이동식전동리프트 AFC-1300,"350,000",junghyun7456,14:49
가전_생활가전,판매,디베아 무선청소기 본체,"25,000",냥이사랑7,14:48
가전_생활가전,판매,엘지 냉장고판매합니다,"150,000",live484,14:46
가전_생활가전,판매,에브리봇 AI 클린케어 올인원 로봇청소기 Q9+Q9 HOME 세트,"680,000",쭌원l0ve,14:45
가전_생활가전,판매,캐리어 2in1 에어컨 판매합니다,"600,000",live484,14:44
가전_생활가전,판매,엘지 코드제로 R5 로봇청소기 (1년사용),"150,000",wasl2012,14:42
가전_생활가전,판매,청주/세종) LG 코드제로 A5 청소기 AS520WA 25년형 미개봉 새제품 판매. 택배가능,"330,000",모텔하우스,14:42
가전_생활가전,판매(안전),삼성 비스포크 그랑데 AI 원바디 새틴 블랙 (25kg+22kg) WF2522HDKKP[미개봉-새제품],"2,000",삼성스토어 신암점,14:39
가전_생활가전,판매,미개봉 로보락 S8 MaxV Ultra 로봇청소기(한정판 블랙) (서울경기인천 배달가능),"1,350,000",밍투쏭,14:37
가전_생활가전,판매,스마트 와이파이 에너지미터 전력계 ZMAi-90 판매,"25,000",ikco5,14:34
가전_생활가전,판매,드리미 X40 ultra 로봇청소기 미개봉 새상품(+3종 소모품) (서울경기인천 배달가능),"1,130,000",밍투쏭,14:34
가전_생활가전,예약중,엘지 통돌이 세탁기 17kg 판매합니다.,"130,000",피터사간짱,14:33
가전_생활가전,판매,사용감 조금있는 위니아 DWD-35MCWC 저희는 사용하지않아 판매합니다.,"300,000",2Meng,14:33
가전_생활가전,판매,전시용 새제품 950만원 헬스트론 C9000W,"7,500,000",2Meng,14:32
가전_생활가전,판매(안전),소프트아이스크림 기계 요거트아이스크림 기계 아이스트로 isi161th 중고 판매합니다 최대전시장운영 전국설치 상담환영,"77,777",어네스티 정직,14:32
가전_생활가전,판매,awair element 어웨어 엘리먼트 공기질측정기,"140,000",ARIOR,14:31
가전_생활가전,판매(안전),메져 루이지스파 그라인더(MAZZER LUIGI SPA) 판매합니다,"180,000",도전다시한번시작,14:30
가전_생활가전,판매,코지마 안마의자 CMC-A110B,"600,000",불꽃고등어,14:28
가전_생활가전,판매,삼성 공기청정기 비스포크 큐브에어 인피니트 [AX100DB990EDD] 미개봉,"970,000",아끼지마라,14:28
가전_생활가전,판매(안전),베제라(Bezzera) 커피 그라인더 판매합니다,"150,000",도전다시한번시작,14:28
가전_생활가전,판매(안전),[무료배송설치] 30.중고드럼세탁기 15키로,"270,000",알뜰ch,14:25
가전_생활가전,판매(안전),중고 캔자판기 무인카페 중고 멀티자판기LVM483 LVM482 LVM480 생수음료 캔페트자판기 전국설치 친절상담 LVM 6340KAD LVP300BL LVP301BL LVP 562BL LVP560 LVP550 LVP540 LVM 6133 RVM5549 RVM3442,"55,555",자판기나라,14:23
가전_생활가전,판매(안전),퍼시픽 캐주얼 리미니 비스트로 세트 3-piece 판매 합니다,"200,000",bmil3610,14:21
가전_생활가전,판매,화폐교환기 중고 판매합니다,"500,000",놀자흥부자,14:20
가전_생활가전,판매,매입 중고 소프트아이스크림기계 슬러시기계 중고 최고가매입 전국매입 친절상담 ssi141 ssi151tg isi151tgn ssi300t isi161th isi271th isi301th ssi203sn isi273SHWL,"77,777",자판기8949,14:19
가전_생활가전,판매,매입 멀티자판기 음료수 캔 캔페트 자판기 중고 최고가매입 친절상담 LVM6340KAD LVP300BL LVP301BL LVP562BL LVP560 LVP550 LVP540 LVM6133 RVM5549 RVM344,"77,777",자판기8949,14:18
가전_생활가전,판매,에브리봇 쓰리스핀 EVO TS401W 로봇청소기,"290,000",정직한 거래맘,14:18
가전_생활가전,판매(안전),"고압세척기 크란즐 hd7/122TS+숏건세트 / 운동화, 에어컨, 자동차, 외벽, 농기계 등 고압세척","700,000",ahgkwl1,14:16
가전_생활가전,판매,다이슨 v6 진공 무선 청소기 팝니다. 부산 해운대,"100,000",라스트땐스,14:15
가전_생활가전,판매(안전),뱅앤올룹슨 익스플로어 블루투스 스피커 2대 팝니다,"500,000",taazzaa1234,14:15
가전_생활가전,판매,Eyoyo 2D 블루투스 링 바코드 택배 송장 스캐너,"30,000",욜롤롱,14:15
가전_생활가전,판매,"바이오포톤 성북점25년도입사례-6.2 전신돔4.5+스펠톤+멀티돔신품구입확정!(ㅇㅇ지역힐링샵6월19일설치후 지역공개)전신돔23→35대구입중,중고4.5 8→6대남음(ㅇㅇ지역스펠톤 최초도입!)","26,757,000",바이오포톤 성북점,14:12
가전_생활가전,판매,루카스 LK-9750 Duo 블랙박스 부품용,"25,000",행운이깃드는남자,14:09
가전_생활가전,판매,카레클린트 JC901 소파,"4,500,000",동삼그린2,14:09
가전_생활가전,완료,유닉스 헤어 드라이기 UN-A1690 접이식 미사용,"13,000",반짝 반짝 빛나는,14:07
가전_생활가전,판매,[새제품] 시니어 욕조의자 팝니다.,"19,000",지지달빛,14:06
가전_생활가전,판매,바겐슈타이거 인바디 체중계 BT-IBS001,"50,000",보라대보라,14:01
가전_생활가전,판매,LG 트롬 17kg 세탁기 F17WDST,"150,000",고구마1001,14:00
가전_생활가전,판매,LG 507L 2도어 냉장고 B508S,"250,000",고구마1001,14:00
가전_생활가전,판매,LG전자 통돌이 TR13BK 판매합니다.,"50,000",wjdvlf86,13:59
가전_생활가전,판매,오스틴 에어 공기청정기 헬스메이트 HM200,"100,000",silvanian,13:59
가전_생활가전,판매(안전),소프트아이스크림기계 요거트아이스크림 기계 웰아이스 T119 T119 S 중고 전국설치 친절상담,"77,777",어네스티 정직,13:57
가전_생활가전,판매,Flexispot 플렉시스팟 E7 모션데스크 프레임+멀티탭 거치대,"400,000",curation,13:55
가전_생활가전,판매(안전),[판매] 최저가 !!! 무한도전 2!!!!! ⚡️⚡️티피링크 종합할인세트⚡️⚡️ TP-LINK 홈캠 및 VIGI NVR / CCTV 세트 야간칼라 TC70/TC72/ NVR1104H-4P / C340 종합 100% 네이버 및 쿠팡 최저가 무한도전2!!!⚡️⚡️,"25,000",신우인더스트리,13:55
가전_생활가전,판매,적외선 치료기 판매 (개인용 반려용 사용가능),"40,000",headgirl,13:52
가전_생활가전,판매(안전),[무료배송설치] 25.중고드럼세탁기 17키로 건조형,"370,000",알뜰ch,13:49
가전_생활가전,판매(안전),"<무료, 배송설치> 중고세탁기 중고건조기 세트 ☆☆","680,000",바른중고나라1,13:47
가전_생활가전,판매(안전),중고 소프트아이스크림기계 요거트 아이스크림 기계 아이스트로 ssi300t 전국판매 배송 ssi143s ssi203sn isi161th isi163TT ssi141tg ssi151tg isi151tgn isi301th 웰아이스 T119 T119S,"77,777",어네스티 정직,13:45
가전_생활가전,판매,필립스 드림스테이션 양압기 판매합니다,"650,000",springeye,13:43
가전_생활가전,판매(안전),드리미 L20 ultra 사용 하시는분?,"10,000",칼으마,13:39
가전_생활가전,판매,샤크 청소기 에보파워 시스탬 CS301KR,"249,000",kanghj0119,13:39
가전_생활가전,판매(안전),LG 트롬 건조기 10kg RH10WTA,"650,000",지오진,13:38
가전_생활가전,판매,네스프레소 버츄오 플러스 구매한지 3개월 된 제품,"90,000",쓰고싶어요,13:36
가전_생활가전,판매(안전),"엘지 스타일러 3구(부평,인천,경기 설치가능)","300,000",루원시티프라디움,13:36
가전_생활가전,판매(안전),"워시타워 컴팩트 세탁기건조기 W10EGN(인천,경기,파주)","1,300,000",루원시티프라디움,13:35
가전_생활가전,판매,샤오미 5세대 무선 선풍기 하판 케이스 배터리 아답타 샤오미 2세대 무선 선풍기 리모콘등 부품,"2,000",fawh,13:32
가전_생활가전,판매(안전),소프트아이스크림기계 요거트아이스크림기계 아이스트로 isi271th 중고 판매 최대전시장운영 전국직접설치 친절상담,"77,777",어네스티 정직,13:31
가전_생활가전,판매,LG안마의자,"750,000",나는애엄마다,13:31
가전_생활가전,판매,스위스밀리터리 에어젠 공기청정기,"190,000",핑핑E,13:29
가전_생활가전,판매(안전),LG 휘센 오브제컬렉션 위너 투인원 에어컨 23년식 판매합니다.,"1,100,000",풀할로우,13:23
가전_생활가전,판매,라온 맥세이프 고속충전 보조배터리 미개봉,"16,000",가스트렉스,13:18
가전_생활가전,판매,한강라면 조리기,"300,000",BOX호텔,13:17
가전_생활가전,판매(안전),바토카S4 미사용,"150,000",데스페라도,13:17
가전_생활가전,판매,"나무원목 책상, 나무 의자","25,000",현도리도리,13:16
가전_생활가전,판매,다이슨 Gen5 디텍트 컴플리트 청소기 새상품급 팝니다 (정가:136만원),"620,000",뱅기녀,13:16
가전_생활가전,판매,블롬베르크 히트펌프 건조기 10kg 독일제,"150,000",줄무늬01,13:15
